Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-12-12,2.94,2.99,2.92,2.93,2300,2.93,43.0235134558,4,2014
2014-12-15,2.66,2.8,2.66,2.67,17000,2.67,35.7912674617,4,2014
2014-12-16,2.4,2.95,2.11,2.9,29000,2.9,44.6544412282,4,2014
2014-12-17,2.51,2.95,2.51,2.6,29400,2.6,37.4022255174,4,2014
2014-12-18,2.6,2.75,2.5,2.5,7700,2.5,35.341794496,4,2014
2014-12-19,2.4,2.4,2.35,2.38,2700,2.38,32.9929830795,4,2014
2014-12-22,2.4,2.56,2.35,2.53,5000,2.53,38.4954971374,4,2014
2014-12-23,2.16,2.41,2.16,2.23,6900,2.23,32.7100518788,4,2014
2014-12-24,2.2,2.29,2.2,2.22,1500,2.22,32.5345285677,4,2014
2014-12-26,2.58,2.58,2.3,2.51,20200,2.51,42.2179569467,4,2014
2014-12-29,2.55,2.58,2.25,2.3,6100,2.3,37.9681165574,4,2014
2014-12-30,2.255,2.296,2.22,2.27,5900,2.27,37.3890788898,4,2014
2014-12-31,2.26,2.57,2.22,2.54,8700,2.54,45.4520222622,4,2014
2015-01-02,2.56,2.56,2.353,2.45,1200,2.45,43.4436984579,1,2015
2015-01-05,2.45,2.45,2.39,2.39,2900,2.39,42.1079101521,1,2015
2015-01-06,2.39,2.39,2.35,2.36,3200,2.36,41.4221097286,1,2015
2015-01-07,2.35,2.516,2.35,2.36,4000,2.36,41.4221097286,1,2015
2015-01-08,2.36,2.68,2.36,2.44,14100,2.44,44.2311862335,1,2015
2015-01-09,2.64,2.64,2.29,2.34,1600,2.34,41.5490221379,1,2015
2015-01-12,2.39,2.989,2.35,2.929,25400,2.929,57.7862171771,1,2015
2015-01-13,3.1,3.877,2.9,3.01,43200,3.01,59.4543030479,1,2015
2015-01-14,3.52,3.55,2.9,3.23,11100,3.23,63.6550849625,1,2015
2015-01-15,3.22,3.22,3.22,3.22,300,3.22,63.3338791047,1,2015
2015-01-16,2.65,2.99,2.65,2.856,6300,2.856,52.8749666436,1,2015
2015-01-20,2.703,2.86,2.703,2.86,1800,2.86,52.966883991,1,2015
2015-01-21,2.86,2.86,2.753,2.756,1400,2.756,50.2239538746,1,2015
2015-01-22,2.77,2.77,2.77,2.77,200,2.77,50.5948581579,1,2015
2015-01-23,2.73,2.73,2.71,2.71,700,2.71,48.9126844181,1,2015
2015-01-26,2.56,2.85,2.53,2.68,5700,2.68,48.0524152164,1,2015
2015-01-27,2.55,2.67,2.51,2.6,6900,2.6,45.742043522,1,2015
2015-01-28,2.57,2.62,2.44,2.62,1000,2.62,46.4354198824,1,2015
2015-01-29,2.39,3.1,2.36,2.8,23900,2.8,52.3387639011,1,2015
2015-01-30,2.798,2.798,2.35,2.714,6600,2.714,49.5300972488,1,2015
2015-02-02,2.74,3.0,2.63,2.65,8500,2.65,47.4877727662,1,2015
2015-02-03,2.511,2.53,2.22,2.25,22100,2.25,37.1713599184,1,2015
2015-02-04,2.4,2.4,1.76,1.912,21900,1.912,31.0358348245,1,2015
2015-02-05,2.1,2.1,1.98,2.0,4100,2.0,34.086323909,1,2015
2015-02-06,1.95,2.16,1.95,2.001,13900,2.001,34.121984498,1,2015
2015-02-09,2.13,2.13,2.13,2.13,800,2.13,38.7272506981,1,2015
2015-02-10,2.2,2.2,1.93,1.93,11100,1.93,34.6795144341,1,2015
2015-02-11,1.92,1.92,1.81,1.83,4200,1.83,32.831759437,1,2015
2015-02-12,1.82,1.97,1.69,1.76,21000,1.76,31.5639739467,1,2015
2015-02-13,1.81,5.799,1.81,3.91,6114400,3.91,69.947983625,1,2015
2015-02-17,3.4,3.7,2.57,2.62,5542600,2.62,51.3413195348,1,2015
2015-02-18,2.89,2.9,2.7,2.84,1703000,2.84,53.6078197002,1,2015
2015-02-19,2.8,2.825,2.65,2.76,613600,2.76,52.6474797338,1,2015
2015-02-20,2.66,2.75,2.5,2.57,607600,2.57,50.3409118831,1,2015
2015-02-23,2.51,2.85,2.51,2.73,755300,2.73,52.2385660595,1,2015
2015-02-24,2.78,2.8,2.52,2.6,441000,2.6,50.5483833535,1,2015
2015-02-25,2.68,3.59,2.59,3.34,6436200,3.34,58.7333147383,1,2015
2015-02-26,3.18,3.48,2.81,2.91,1996700,2.91,53.2209425828,1,2015
2015-02-27,2.95,2.98,2.69,2.7,660900,2.7,50.7174464751,1,2015
2015-03-02,2.8,2.917,2.68,2.72,410900,2.72,50.9540726012,1,2015
2015-03-03,2.7,2.78,2.65,2.69,236500,2.69,50.5619075532,1,2015
2015-03-04,2.74,2.91,2.67,2.89,426300,2.89,53.1506394481,1,2015
2015-03-05,2.9,3.15,2.81,2.81,877400,2.81,51.9781977363,1,2015
2015-03-06,2.8,2.98,2.65,2.7,335500,2.7,50.3340823124,1,2015
2015-03-09,2.73,2.82,2.65,2.66,103900,2.66,49.7182269761,1,2015
2015-03-10,2.65,2.715,2.6,2.66,102800,2.66,49.7182269761,1,2015
2015-03-11,2.72,2.72,2.54,2.56,237900,2.56,48.0148851012,1,2015
2015-03-12,2.6,2.66,2.3,2.39,267800,2.39,45.181040547,1,2015
2015-03-13,2.31,2.43,2.31,2.41,224100,2.41,45.5879157751,1,2015
2015-03-16,2.4,2.53,2.32,2.45,175000,2.45,46.4440713618,1,2015
2015-03-17,2.41,2.47,2.41,2.45,100000,2.45,46.4440713618,1,2015
2015-03-18,2.45,2.452,2.38,2.39,123700,2.39,45.2066425805,1,2015
2015-03-19,2.38,2.44,2.3,2.43,171700,2.43,46.2350904276,1,2015
2015-03-20,2.4,2.48,2.31,2.31,144600,2.31,43.5916839761,1,2015
2015-03-23,2.25,2.3,2.141,2.213,133000,2.213,41.5249865153,1,2015
2015-03-24,2.2,2.9,2.2,2.845,1403500,2.845,56.1216494722,1,2015
2015-03-25,2.75,2.78,2.41,2.42,556100,2.42,47.529479782,1,2015
2015-03-26,2.45,2.55,2.29,2.39,130600,2.39,46.9826813936,1,2015
2015-03-27,2.39,2.39,2.254,2.36,143200,2.36,46.4077194822,1,2015
2015-03-30,2.4,2.47,2.25,2.26,122000,2.26,44.4548041875,1,2015
2015-03-31,2.314,2.336,2.15,2.15,133200,2.15,42.3439329549,1,2015
2015-04-01,2.15,2.2,2.05,2.08,117300,2.08,41.0094381212,2,2015
2015-04-02,2.1,2.15,2.1,2.1,50400,2.1,41.5759822743,2,2015
2015-04-06,2.1,2.14,2.01,2.12,90200,2.12,42.1740613433,2,2015
2015-04-07,2.04,2.32,2.04,2.11,225100,2.11,41.9428655275,2,2015
2015-04-08,2.12,2.18,2.07,2.08,98000,2.08,41.2129473867,2,2015
2015-04-09,2.07,2.17,2.07,2.11,126700,2.11,42.2944273995,2,2015
2015-04-10,2.13,2.13,2.05,2.11,55600,2.11,42.2944273995,2,2015
2015-04-13,2.09,2.115,2.06,2.08,37400,2.08,41.4108983573,2,2015
2015-04-14,2.12,2.12,2.02,2.03,101500,2.03,39.9143187133,2,2015
2015-04-15,2.06,2.09,2.03,2.04,45900,2.04,40.3784099998,2,2015
2015-04-16,2.07,2.08,2.03,2.05,36300,2.05,40.8702492192,2,2015
2015-04-17,2.07,2.11,2.05,2.06,33200,2.06,41.390927111,2,2015
2015-04-20,2.06,2.38,2.05,2.27,666900,2.27,51.1242382497,2,2015
2015-04-21,2.3,2.63,2.15,2.19,995400,2.19,47.8632213096,2,2015
2015-04-22,2.18,2.29,2.11,2.21,172600,2.21,48.7434594608,2,2015
2015-04-23,2.181,2.22,2.11,2.11,125000,2.11,44.6814756453,2,2015
2015-04-24,2.07,2.17,2.05,2.05,156400,2.05,42.3984651474,2,2015
2015-04-27,2.06,2.082,1.99,2.007,134200,2.007,40.789913272,2,2015
2015-04-28,1.99,1.99,1.89,1.95,111600,1.95,38.6942456476,2,2015
2015-04-29,1.93,1.94,1.86,1.9,107300,1.9,36.9031731502,2,2015
2015-04-30,1.9,2.03,1.83,1.89,148000,1.89,36.5388918885,2,2015
2015-05-01,1.89,1.91,1.83,1.86,93100,1.86,35.4096154433,2,2015
2015-05-04,1.87,1.93,1.839,1.93,56900,1.93,40.0643168389,2,2015
2015-05-05,1.85,1.88,1.8,1.87,39500,1.87,37.5654104487,2,2015
2015-05-06,1.85,1.85,1.8,1.8,38000,1.8,34.8355153505,2,2015
2015-05-07,1.82,1.9,1.71,1.83,86600,1.83,36.9502179918,2,2015
2015-05-08,1.75,1.87,1.75,1.83,37600,1.83,36.9502179918,2,2015
2015-05-11,1.8,1.85,1.8,1.81,24400,1.81,36.0457960876,2,2015
2015-05-12,1.79,1.8,1.73,1.77,39900,1.77,34.2406563486,2,2015
2015-05-13,1.77,1.84,1.73,1.802,23400,1.802,36.9604981757,2,2015
2015-05-14,1.799,1.83,1.73,1.76,24800,1.76,34.9190756047,2,2015
2015-05-15,1.81,1.81,1.68,1.72,64300,1.72,33.0470035216,2,2015
2015-05-18,1.75,1.75,1.58,1.64,102700,1.64,29.6260423351,2,2015
2015-05-19,1.59,1.63,1.54,1.58,53600,1.58,27.3401153746,2,2015
2015-05-20,1.55,1.59,1.47,1.51,105800,1.51,24.9238972594,2,2015
2015-05-21,1.48,1.58,1.45,1.45,126700,1.45,23.0440102509,2,2015
2015-05-22,1.47,1.49,1.45,1.47,26200,1.47,25.0727166973,2,2015
2015-05-26,1.45,1.498,1.42,1.45,83000,1.45,24.3805588907,2,2015
2015-05-27,1.474,1.683,1.43,1.6,127200,1.6,38.1674626309,2,2015
2015-05-28,1.65,2.28,1.56,2.04,2569700,2.04,60.7647333786,2,2015
2015-05-29,1.88,2.0,1.71,1.81,620400,1.81,50.3966113703,2,2015
2015-06-01,1.89,1.89,1.66,1.72,155100,1.72,47.0160124239,2,2015
