Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-06-14,1.8,1.85,1.78,1.81,2427200,1.81,52.9571925269,2,2013
2013-06-17,1.76,1.84,1.76,1.81,328300,1.81,52.9571925269,2,2013
2013-06-18,1.79,1.84,1.78,1.81,44100,1.81,52.9571925269,2,2013
2013-06-19,1.79,1.84,1.79,1.84,155400,1.84,56.6985280645,2,2013
2013-06-20,1.82,1.84,1.8,1.81,35900,1.81,52.2255085958,2,2013
2013-06-21,1.8,1.84,1.77,1.81,38800,1.81,52.2255085958,2,2013
2013-06-24,1.8,1.86,1.8,1.84,60100,1.84,56.2302327564,2,2013
2013-06-25,1.81,1.83,1.8,1.83,52300,1.83,54.5876239191,2,2013
2013-06-26,1.86,1.86,1.8,1.85,22200,1.85,57.2757719303,2,2013
2013-06-27,1.85,1.85,1.8,1.85,13800,1.85,57.2757719303,2,2013
2013-06-28,1.85,1.94,1.83,1.9,513800,1.9,63.5343083338,2,2013
2013-07-01,1.94,1.95,1.89,1.89,323100,1.89,61.5910486723,3,2013
2013-07-02,1.94,1.95,1.9,1.91,53200,1.91,63.964948328,3,2013
2013-07-03,1.89,1.91,1.88,1.9,27300,1.9,61.9047521165,3,2013
2013-07-05,1.88,1.92,1.88,1.92,95000,1.92,64.376040343,3,2013
2013-07-08,1.92,1.95,1.85,1.88,158300,1.88,56.4839454217,3,2013
2013-07-09,1.88,1.93,1.85,1.88,50700,1.88,56.4839454217,3,2013
2013-07-10,1.87,1.96,1.87,1.93,583300,1.93,63.0507365766,3,2013
2013-07-11,1.91,1.94,1.91,1.91,63000,1.91,59.2022782657,3,2013
2013-07-12,1.91,1.94,1.89,1.94,62500,1.94,62.8638645409,3,2013
2013-07-15,1.9,1.95,1.9,1.91,689200,1.91,57.3233557322,3,2013
2013-07-16,1.91,1.95,1.91,1.95,23800,1.95,62.1174953653,3,2013
2013-07-17,1.93,1.95,1.91,1.95,37700,1.95,62.1174953653,3,2013
2013-07-18,1.95,1.97,1.92,1.97,40300,1.97,64.4343086888,3,2013
2013-07-19,1.97,1.97,1.91,1.92,192700,1.92,55.3247649298,3,2013
2013-07-22,1.91,1.93,1.9,1.93,81900,1.93,56.6449470688,3,2013
2013-07-23,1.9,1.93,1.9,1.9,29400,1.9,51.7082883297,3,2013
2013-07-24,1.93,1.93,1.9,1.9,28500,1.9,51.7082883297,3,2013
2013-07-25,1.9,1.92,1.86,1.9,273500,1.9,51.7082883297,3,2013
2013-07-26,1.87,1.9,1.85,1.85,84700,1.85,43.7680749071,3,2013
2013-07-29,1.85,1.92,1.85,1.88,101800,1.88,48.8438864655,3,2013
2013-07-30,1.9,1.9,1.85,1.88,300700,1.88,48.8438864655,3,2013
2013-07-31,1.92,1.92,1.85,1.88,31800,1.88,48.8438864655,3,2013
2013-08-01,1.87,1.87,1.83,1.85,225000,1.85,43.8951622971,3,2013
2013-08-02,1.85,1.9,1.78,1.83,241600,1.83,40.9187134106,3,2013
2013-08-05,1.79,1.9,1.79,1.86,160000,1.86,46.7513668979,3,2013
2013-08-06,1.85,1.92,1.85,1.92,1135100,1.92,56.088422591,3,2013
2013-08-07,1.89,1.93,1.89,1.93,166200,1.93,57.4282726223,3,2013
2013-08-08,1.89,1.93,1.89,1.93,529900,1.93,57.4282726223,3,2013
2013-08-09,1.9,1.93,1.89,1.91,107600,1.91,53.6324643527,3,2013
2013-08-12,1.89,1.95,1.89,1.89,542200,1.89,50.0685426969,3,2013
2013-08-13,1.88,1.94,1.88,1.9,46100,1.9,51.7934322614,3,2013
2013-08-14,1.88,1.93,1.88,1.89,640900,1.89,49.935701008,3,2013
2013-08-15,1.87,1.94,1.87,1.91,45000,1.91,53.5260177356,3,2013
2013-08-16,1.88,1.93,1.86,1.86,68900,1.86,44.863862275,3,2013
2013-08-19,1.87,1.94,1.87,1.87,560000,1.87,46.7209490589,3,2013
2013-08-20,1.86,1.92,1.84,1.85,65700,1.85,43.5608080275,3,2013
2013-08-21,1.85,1.89,1.84,1.85,95200,1.85,43.5608080275,3,2013
2013-08-22,1.9,1.9,1.85,1.86,11600,1.86,45.690939786,3,2013
2013-08-23,1.84,1.89,1.82,1.82,81300,1.82,39.3012886717,3,2013
2013-08-26,1.82,1.85,1.82,1.84,23700,1.84,43.5518970474,3,2013
2013-08-27,1.83,1.9,1.83,1.87,15200,1.87,49.2884908616,3,2013
2013-08-28,1.84,1.9,1.84,1.89,8300,1.89,52.7369117651,3,2013
2013-08-29,1.82,1.88,1.81,1.85,40100,1.85,45.9996565113,3,2013
2013-08-30,1.84,1.9,1.84,1.86,10500,1.86,47.7952300071,3,2013
