Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-09-13,2.58,2.59,2.37,2.43,2162700,2.43,71.1473083548,3,2013
2013-09-16,2.48,2.49,2.39,2.45,1368100,2.45,71.560789352,3,2013
2013-09-17,2.48,2.57,2.45,2.48,1523200,2.48,72.2042522705,3,2013
2013-09-18,2.55,2.71,2.5,2.69,1978500,2.69,76.2544079119,3,2013
2013-09-19,2.85,2.99,2.72,2.86,2791700,2.86,78.9308326429,3,2013
2013-09-20,2.92,2.95,2.79,2.86,1794400,2.86,78.9308326429,3,2013
2013-09-23,2.93,2.93,2.8,2.87,1349300,2.87,79.091605659,3,2013
2013-09-24,2.96,3.24,2.9,3.08,4280200,3.08,82.1687722667,3,2013
2013-09-25,3.17,3.2,3.05,3.12,2104500,3.12,82.6913126293,3,2013
2013-09-26,3.18,3.25,3.12,3.16,1324500,3.16,83.2208460057,3,2013
2013-09-27,3.18,3.24,3.08,3.23,1267300,3.23,84.135542795,3,2013
2013-09-30,3.2,3.2,2.85,3.05,3152500,3.05,73.1002225181,3,2013
2013-10-01,2.99,3.14,2.97,3.13,1102400,3.13,74.6891853207,4,2013
2013-10-02,3.11,3.33,3.06,3.33,1777100,3.33,78.1621448061,4,2013
2013-10-03,3.42,3.65,3.35,3.39,2980200,3.39,79.0891276202,4,2013
2013-10-04,3.5,3.52,3.21,3.28,2457500,3.28,72.9733445765,4,2013
2013-10-07,3.2,3.28,3.06,3.17,1755000,3.17,67.3635741281,4,2013
2013-10-08,3.35,3.55,3.07,3.18,3067600,3.18,67.6073659325,4,2013
2013-10-09,3.25,3.29,2.17,2.91,4721700,2.91,55.5432330268,4,2013
2013-10-10,3.02,3.05,2.66,2.75,2528300,2.75,49.8646993686,4,2013
2013-10-11,2.62,2.77,2.38,2.64,4343700,2.64,46.355833033,4,2013
2013-10-14,2.64,2.74,2.53,2.65,1126100,2.65,46.7228671732,4,2013
2013-10-15,2.64,2.87,2.58,2.7,2098100,2.7,48.6159389039,4,2013
2013-10-16,2.64,2.7,2.6,2.64,859600,2.64,46.4815537483,4,2013
2013-10-17,2.64,2.76,2.58,2.61,858400,2.61,45.4081029088,4,2013
2013-10-18,2.05,2.28,1.71,1.9,9984600,1.9,28.5836491478,4,2013
2013-10-21,1.82,1.91,1.49,1.52,7052600,1.52,23.5535750616,4,2013
2013-10-22,1.7,1.85,1.68,1.82,4408700,1.82,33.5026636923,4,2013
2013-10-23,1.98,2.1,1.86,2.01,5252900,2.01,38.9240846888,4,2013
2013-10-24,2.0,2.01,1.83,1.93,2400200,1.93,37.5364253416,4,2013
2013-10-25,1.98,1.98,1.83,1.87,1582700,1.87,36.4858319684,4,2013
2013-10-28,1.91,1.96,1.82,1.82,1033000,1.82,35.5918359718,4,2013
2013-10-29,1.8,1.83,1.68,1.82,1304600,1.82,35.5918359718,4,2013
2013-10-30,1.81,1.84,1.72,1.73,942900,1.73,33.8598733258,4,2013
2013-10-31,1.7,1.7,1.6,1.62,1276100,1.62,31.8216768331,4,2013
2013-11-01,1.63,1.65,1.51,1.53,1863700,1.53,30.2188971134,4,2013
2013-11-04,1.54,1.67,1.53,1.61,1183400,1.61,33.4286408662,4,2013
2013-11-05,1.65,1.7,1.57,1.58,708200,1.58,32.8190003355,4,2013
2013-11-06,1.58,1.61,1.44,1.48,1138400,1.48,30.8024729404,4,2013
2013-11-07,1.48,1.55,1.45,1.47,797400,1.47,30.5999917104,4,2013
2013-11-08,1.49,1.51,1.35,1.44,894800,1.44,29.9636364439,4,2013
2013-11-11,1.47,1.56,1.46,1.52,714200,1.52,33.9106037921,4,2013
2013-11-12,1.47,1.5,1.4,1.44,1034500,1.44,31.9702932283,4,2013
