Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-11-18,19.110001,19.110001,16.620001,17.26,39100,17.26,39.8153002296,4,2014
2014-11-19,17.280001,18.02,17.1,17.139999,12600,17.139999,38.8673919554,4,2014
2014-11-20,17.08,17.709999,16.73,17.18,56800,17.18,39.3854327904,4,2014
2014-11-21,17.48,19.0,16.58,16.68,25200,16.68,35.3527162437,4,2014
2014-11-24,17.700001,17.700001,16.76,17.280001,9500,17.280001,42.9072811007,4,2014
2014-11-25,17.129999,18.15,16.84,17.15,16000,17.15,41.7683795079,4,2014
2014-11-26,17.35,17.790001,17.07,17.66,16900,17.66,47.6400611678,4,2014
2014-11-28,17.559999,17.860001,17.15,17.15,9200,17.15,42.9735768346,4,2014
2014-12-01,17.219999,17.65,15.44,16.25,26300,16.25,36.2293121399,4,2014
2014-12-02,16.93,17.719999,16.450001,16.85,189500,16.85,42.6870350259,4,2014
2014-12-03,17.0,17.540001,16.24,16.889999,64500,16.889999,43.1006990957,4,2014
2014-12-04,16.65,17.34,16.65,17.18,49300,17.18,46.1361774459,4,2014
2014-12-05,17.190001,17.540001,17.190001,17.280001,31100,17.280001,47.1825519614,4,2014
2014-12-08,17.120001,17.17,16.559999,16.9,38700,16.9,43.7078726232,4,2014
2014-12-09,16.190001,18.34,14.95,17.83,68900,17.83,52.8579481447,4,2014
2014-12-10,17.860001,19.34,17.5,18.059999,133700,18.059999,54.8141218909,4,2014
2014-12-11,17.65,17.9,16.99,17.309999,123500,17.309999,47.8425142309,4,2014
2014-12-12,17.84,19.1,17.799999,18.91,1460800,18.91,59.6367599606,4,2014
2014-12-15,18.9,19.74,18.450001,18.85,114500,18.85,59.0970813126,4,2014
2014-12-16,18.73,19.059999,18.42,18.99,70300,18.99,60.0065167948,4,2014
2014-12-17,18.91,21.4,18.91,20.940001,109200,20.940001,70.0088651704,4,2014
2014-12-18,21.0,21.43,19.780001,21.02,95200,21.02,70.3366339506,4,2014
2014-12-19,21.139999,23.639999,19.74,21.26,239900,21.26,71.3482983619,4,2014
2014-12-22,21.389999,21.389999,20.309999,20.68,43900,20.68,65.5317020366,4,2014
2014-12-23,20.83,21.450001,19.02,20.540001,24300,20.540001,64.1717891903,4,2014
2014-12-24,20.66,21.77,20.27,20.559999,23500,20.559999,64.2858002195,4,2014
2014-12-26,20.68,21.07,20.139999,20.620001,58300,20.620001,64.6492829803,4,2014
2014-12-29,20.5,20.629999,19.26,19.99,149400,19.99,57.9772153165,4,2014
