Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-08-23,42.099998,42.400002,41.779999,42.02,12900,42.02,67.2736912195,3,2012
2012-08-24,41.860001,42.450001,41.77,41.830002,18600,41.830002,65.0854143216,3,2012
2012-08-27,41.849998,42.049999,41.689999,41.790001,8700,41.790001,64.6089218816,3,2012
2012-08-28,41.5,42.220001,41.290001,41.450001,71400,41.450001,60.5511512262,3,2012
2012-08-29,41.5,41.810001,41.360001,41.540001,56000,41.540001,61.2450097232,3,2012
2012-08-30,41.66,42.0,41.5,41.759998,39100,41.759998,62.9600182129,3,2012
2012-08-31,41.599998,42.919998,41.599998,42.740002,32900,42.740002,69.446329729,3,2012
2012-09-04,43.0,44.009998,42.779999,43.43,92700,43.43,73.0277033658,3,2012
2012-09-05,43.209999,44.290001,43.209999,43.93,78100,43.93,75.2881695581,3,2012
2012-09-06,44.0,44.150002,43.0,43.25,26100,43.25,67.0572320662,3,2012
2012-09-07,43.43,44.0,43.0,43.450001,32300,43.450001,68.1598022875,3,2012
2012-09-10,43.580002,43.869999,43.009998,43.439999,15700,43.439999,68.0371624036,3,2012
2012-09-11,43.599998,43.599998,43.200001,43.349998,13400,43.349998,66.8711916971,3,2012
2012-09-12,43.200001,43.439999,42.75,42.98,23800,42.98,62.1553755323,3,2012
2012-09-13,42.849998,43.400002,42.630001,43.400002,19200,43.400002,65.1589964818,3,2012
2012-09-14,43.25,43.290001,42.549999,43.27,9200,43.27,63.479580313,3,2012
2012-09-17,43.5,44.25,43.299999,44.240002,29200,44.240002,69.7454567126,3,2012
2012-09-18,44.049999,44.150002,43.830002,43.939999,18800,43.939999,65.9752533048,3,2012
2012-09-19,44.0,45.639999,43.830002,45.450001,52700,45.450001,73.6856691048,3,2012
2012-09-20,45.259998,46.93,45.259998,46.700001,58500,46.700001,78.1082903813,3,2012
2012-09-21,46.700001,46.700001,46.0,46.349998,21600,46.349998,74.3407262292,3,2012
2012-09-24,46.0,46.0,45.310001,45.720001,50200,45.720001,67.9841589118,3,2012
2012-09-25,45.299999,45.610001,45.0,45.009998,17200,45.009998,61.5922802818,3,2012
2012-09-26,49.07,49.07,44.900002,44.919998,6600,44.919998,60.8117756499,3,2012
2012-09-27,44.849998,45.400002,44.849998,45.34,6300,45.34,63.1580832686,3,2012
2012-09-28,45.279999,45.880001,45.110001,45.689999,8800,45.689999,65.0367152884,3,2012
2012-10-01,45.700001,46.0,45.599998,45.759998,3100,45.759998,65.4165351935,4,2012
2012-10-02,45.549999,45.689999,45.380001,45.400002,4800,45.400002,61.7040100298,4,2012
2012-10-03,45.25,45.93,45.18,45.77,10400,45.77,63.9674219013,4,2012
2012-10-04,45.900002,46.459999,45.560001,46.150002,24100,46.150002,66.178357883,4,2012
2012-10-05,45.869999,46.450001,45.779999,46.139999,17700,46.139999,66.0634443668,4,2012
2012-10-08,46.41,46.459999,45.84,46.009998,12700,46.009998,64.496010993,4,2012
2012-10-09,46.200001,46.43,46.0,46.389999,3000,46.389999,66.9634440164,4,2012
2012-10-10,46.310001,46.349998,46.0,46.080002,6500,46.080002,63.110210861,4,2012
2012-10-11,46.150002,46.200001,45.849998,46.099998,13400,46.099998,63.2570803184,4,2012
2012-10-12,46.169998,46.439999,46.080002,46.110001,2700,46.110001,63.3357197392,4,2012
2012-10-15,46.049999,46.450001,45.849998,46.18,11200,46.18,63.9176984847,4,2012
2012-10-16,46.0,46.389999,46.0,46.099998,12800,46.099998,62.6928685454,4,2012
2012-10-17,45.919998,46.25,45.919998,46.209999,5000,46.209999,63.7222480205,4,2012
2012-10-18,46.290001,46.400002,46.099998,46.119999,4300,46.119999,62.2098253155,4,2012
2012-10-19,46.099998,46.189999,46.099998,46.110001,2600,46.110001,62.0336824857,4,2012
2012-10-22,46.009998,46.290001,46.0,46.099998,7000,46.099998,61.8450083109,4,2012
2012-10-23,46.099998,46.310001,46.029999,46.189999,10400,46.189999,62.9372635274,4,2012
2012-10-24,46.200001,46.450001,45.68,46.389999,37900,46.389999,65.3135559744,4,2012
2012-10-25,46.189999,46.610001,46.189999,46.400002,6600,46.400002,65.4329300251,4,2012
2012-10-26,46.34,46.459999,45.959999,46.34,17300,46.34,64.009889171,4,2012
2012-10-31,46.330002,46.549999,45.959999,46.25,12600,46.25,61.8375156533,4,2012
2012-11-01,46.5,46.529999,46.16,46.400002,5700,46.400002,64.0287183804,4,2012
2012-11-02,46.09,46.790001,46.060001,46.790001,4600,46.790001,69.0107661467,4,2012
2012-11-05,46.580002,46.75,46.299999,46.299999,6600,46.299999,58.1191934013,4,2012
2012-11-06,46.240002,46.959999,46.049999,46.959999,31000,46.959999,65.9209441035,4,2012
2012-11-07,46.509998,46.650002,46.279999,46.650002,11500,46.650002,60.2443051884,4,2012
2012-11-08,46.759998,46.810001,46.400002,46.509998,9100,46.509998,57.8225366768,4,2012
2012-11-09,46.330002,46.48,46.139999,46.41,18700,46.41,56.0882376674,4,2012
2012-11-12,46.490002,46.810001,46.169998,46.490002,30100,46.490002,57.1944068839,4,2012
2012-11-13,46.32,46.330002,46.049999,46.310001,7300,46.310001,53.9042081651,4,2012
2012-11-14,46.509998,46.509998,45.950001,46.0,45100,46.0,48.7074033456,4,2012
2012-11-15,45.98,46.459999,45.450001,45.810001,26000,45.810001,45.7934032646,4,2012
2012-11-16,45.630001,46.099998,45.630001,46.099998,3500,46.099998,50.6467082125,4,2012
2012-11-19,46.470001,46.5,45.82,46.400002,16700,46.400002,55.1230851992,4,2012
2012-11-20,46.360001,46.5,45.939999,46.080002,15100,46.080002,49.9218247923,4,2012
2012-11-21,45.900002,46.18,45.900002,46.150002,6900,46.150002,51.0107759151,4,2012
2012-11-23,46.110001,46.5,46.110001,46.5,700,46.5,56.1455968427,4,2012
2012-11-26,46.5,46.5,45.990002,46.060001,15100,46.060001,49.1683908238,4,2012
2012-11-27,46.0,46.349998,45.990002,46.119999,3200,46.119999,50.079384872,4,2012
2012-11-28,46.02,46.189999,46.0,46.049999,7100,46.049999,48.9765367628,4,2012
2012-11-29,46.150002,46.349998,46.150002,46.189999,17300,46.189999,51.2870874138,4,2012
2012-11-30,46.189999,46.310001,46.130001,46.310001,9800,46.310001,53.2416512451,4,2012
2012-12-03,46.32,46.34,46.0,46.169998,5200,46.169998,50.6864160205,4,2012
2012-12-04,46.040001,46.09,45.5,45.950001,10000,45.950001,46.8790691193,4,2012
2012-12-05,45.5,46.290001,45.5,46.0,18600,46.0,47.8380586252,4,2012
2012-12-06,45.740002,45.91,44.0,45.32,40200,45.32,37.8342461779,4,2012
2012-12-07,45.299999,46.150002,45.0,46.150002,24600,46.150002,51.238047717,4,2012
2012-12-10,46.049999,47.919998,46.049999,47.889999,147100,47.889999,67.2029338272,4,2012
2012-12-11,47.810001,48.950001,47.380001,48.0,34500,48.0,67.9180527614,4,2012
2012-12-12,48.279999,49.040001,48.0,48.91,32000,48.91,73.1364398527,4,2012
2012-12-13,48.900002,48.959999,48.380001,48.73,20900,48.73,70.6871954825,4,2012
2012-12-14,48.709999,49.0,47.799999,47.799999,34900,47.799999,59.5845265638,4,2012
2012-12-17,47.740002,48.25,47.740002,47.93,5100,47.93,60.5180667311,4,2012
2012-12-18,48.099998,48.599998,48.099998,48.459999,11400,48.459999,64.1534160947,4,2012
2012-12-19,48.580002,48.709999,48.099998,48.689999,12300,48.689999,65.63230522,4,2012
2012-12-20,48.400002,48.400002,47.0,48.25,26900,48.25,60.4908499232,4,2012
2012-12-21,48.48,48.5,48.02,48.299999,14100,48.299999,60.8660101982,4,2012
2012-12-24,48.080002,48.349998,48.080002,48.349998,4900,48.349998,61.2621417609,4,2012
2012-12-26,48.259998,48.34,47.950001,48.099998,8400,48.099998,58.0955535709,4,2012
2012-12-27,48.639999,48.639999,48.0,48.080002,11000,48.080002,57.8380396101,4,2012
2012-12-28,48.049999,48.150002,47.779999,48.150002,17700,48.150002,58.5310198244,4,2012
2012-12-31,47.860001,48.5,47.860001,48.48,33200,48.48,61.7248708505,4,2012
2013-01-02,48.5,49.5,48.5,48.790001,23400,48.790001,64.4915540675,1,2013
2013-01-03,48.799999,49.07,48.799999,49.07,1100,49.07,66.8241669841,1,2013
2013-01-04,49.299999,50.0,49.110001,49.639999,24500,49.639999,71.0005730986,1,2013
2013-01-07,49.75,49.75,49.279999,49.68,7500,49.68,71.2738729538,1,2013
2013-01-08,49.400002,49.709999,49.209999,49.439999,14200,49.439999,67.1828199927,1,2013
2013-01-09,49.630001,49.630001,49.380001,49.5,3000,49.5,67.682251527,1,2013
2013-01-10,49.720001,49.77,49.259998,49.290001,2500,49.290001,64.0105315195,1,2013
2013-01-11,49.029999,49.09,48.139999,48.299999,2000,48.299999,50.1877357905,1,2013
2013-01-14,48.240002,48.299999,47.509998,48.0,8200,48.0,46.8837709951,1,2013
2013-01-15,48.049999,48.189999,47.950001,48.110001,4200,48.110001,48.2295726792,1,2013
