Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-01-24,4.09,4.19,4.04,4.05,838400,4.05,40.0076454968,1,2013
2013-01-25,4.07,4.19,4.02,4.19,664800,4.19,46.9140824208,1,2013
2013-01-28,4.21,4.24,4.0,4.01,580800,4.01,40.4641172934,1,2013
2013-01-29,4.02,4.13,3.97,4.07,1699700,4.07,43.2642239153,1,2013
2013-01-30,4.05,4.12,3.99,4.0,594400,4.0,40.8503056814,1,2013
2013-01-31,4.01,4.03,3.91,3.97,566400,3.97,39.8247607071,1,2013
2013-02-01,4.0,4.11,4.0,4.05,840100,4.05,43.8714219997,1,2013
2013-02-04,4.04,4.07,3.98,3.99,654500,3.99,41.6112783929,1,2013
2013-02-05,4.0,4.08,3.98,4.02,650500,4.02,43.1872727165,1,2013
2013-02-06,4.02,4.25,4.02,4.18,762000,4.18,50.8126679761,1,2013
2013-02-07,4.17,4.22,4.02,4.07,1058700,4.07,46.2196248415,1,2013
2013-02-08,4.06,4.11,3.99,4.06,764500,4.06,45.8141904917,1,2013
2013-02-11,4.04,4.12,3.99,3.99,698500,3.99,42.9725571119,1,2013
2013-02-12,4.48,4.95,4.34,4.69,7305200,4.69,65.810136772,1,2013
2013-02-13,4.76,4.97,4.65,4.7,2757500,4.7,66.019491462,1,2013
2013-02-14,4.82,4.85,4.64,4.69,1178400,4.69,65.5869898668,1,2013
2013-02-15,4.7,4.72,4.53,4.59,1358100,4.59,61.2647311922,1,2013
2013-02-19,4.62,4.73,4.6,4.65,947900,4.65,62.8467994635,1,2013
2013-02-20,4.65,4.72,4.59,4.64,1090900,4.64,62.3894342528,1,2013
2013-02-21,4.67,4.69,4.42,4.51,1215700,4.51,56.6206674711,1,2013
2013-02-22,4.54,4.6,4.4,4.5,727600,4.5,56.1902654037,1,2013
2013-02-25,4.54,4.65,4.45,4.47,849000,4.47,54.8433834259,1,2013
2013-02-26,4.51,4.63,4.45,4.62,997300,4.62,60.0054537847,1,2013
2013-02-27,4.6,4.62,4.49,4.51,774400,4.51,55.0367677492,1,2013
2013-02-28,4.5,4.51,4.41,4.44,693100,4.44,52.0813227935,1,2013
2013-03-01,4.55,4.58,4.42,4.51,1258900,4.51,54.7009741783,1,2013
2013-03-04,4.54,4.68,4.53,4.64,1162600,4.64,59.1656906999,1,2013
2013-03-05,4.68,4.82,4.66,4.74,1140900,4.74,62.2480663101,1,2013
2013-03-06,4.78,5.11,4.75,5.0,1689600,5.0,68.8350277544,1,2013
2013-03-07,5.1,5.14,4.87,4.9,1678800,4.9,64.1956189156,1,2013
2013-03-08,5.01,5.05,4.83,5.04,1392600,5.04,67.4983366631,1,2013
2013-03-11,5.04,5.21,4.96,5.16,1629500,5.16,70.0486285873,1,2013
2013-03-12,5.15,5.41,5.08,5.37,2332600,5.37,73.9072091592,1,2013
2013-03-13,5.42,5.42,5.21,5.26,1812200,5.26,68.900081436,1,2013
2013-03-14,5.37,5.6,5.28,5.43,2352300,5.43,72.0514687082,1,2013
2013-03-15,5.49,5.64,5.36,5.61,2850000,5.61,74.946296452,1,2013
2013-03-18,5.65,5.95,5.5,5.71,2488600,5.71,76.4082579177,1,2013
2013-03-19,5.84,5.93,5.17,5.26,3494200,5.26,59.564206782,1,2013
2013-03-20,5.32,5.43,5.0,5.33,2956700,5.33,61.004308245,1,2013
2013-03-21,5.35,5.38,5.1,5.14,1787400,5.14,55.2523212295,1,2013
2013-03-22,4.94,4.99,4.76,4.85,3952800,4.85,47.8381760892,1,2013
2013-03-25,4.86,5.15,4.86,5.13,2318500,5.13,54.2249830005,1,2013
2013-03-26,1.91,2.11,1.76,1.82,31149000,1.82,21.191708237,1,2013
2013-03-27,1.77,1.91,1.66,1.72,7123700,1.72,20.7798467017,1,2013
2013-03-28,1.7,1.89,1.68,1.83,5093800,1.83,22.5626888839,1,2013
2013-04-01,1.85,1.86,1.72,1.76,2363100,1.76,22.2199912202,2,2013
2013-04-02,1.75,1.8,1.7,1.7,1802800,1.7,21.9127670329,2,2013
2013-04-03,1.7,1.72,1.55,1.56,3250300,1.56,21.1770047455,2,2013
