Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-06-25,8.22,8.35,7.95,8.04,598200,8.04,58.1690228459,2,2014
2014-06-26,8.1,8.22,7.68,8.02,653400,8.02,57.9342877326,2,2014
2014-06-27,8.04,8.38,7.84,8.38,1249600,8.38,60.9861327911,2,2014
2014-06-30,8.28,9.33,8.06,9.11,2099700,9.11,66.3217937848,2,2014
2014-07-01,9.03,9.21,8.72,8.87,709200,8.87,63.2586847923,3,2014
2014-07-02,8.89,9.69,8.88,9.23,1034400,9.23,65.8095469134,3,2014
2014-07-03,9.26,9.26,8.7,8.97,349800,8.97,62.4379440708,3,2014
2014-07-07,9.0,9.23,8.3,8.33,542800,8.33,54.9720662085,3,2014
2014-07-08,8.39,8.57,7.61,7.64,789100,7.64,48.2706142048,3,2014
2014-07-09,7.7,7.96,7.31,7.8,843800,7.8,49.7988695477,3,2014
2014-07-10,7.4,7.62,7.28,7.48,556300,7.48,46.8196568759,3,2014
2014-07-11,7.62,7.77,7.51,7.6,346300,7.6,48.0741875196,3,2014
2014-07-14,7.65,8.1,7.65,7.87,491000,7.87,50.8818160176,3,2014
2014-07-15,7.92,8.25,7.62,7.66,643200,7.66,48.6772525178,3,2014
2014-07-16,7.68,7.86,7.41,7.46,352200,7.46,46.6061635807,3,2014
2014-07-17,7.45,7.62,7.29,7.36,300500,7.36,45.5623252063,3,2014
2014-07-18,7.4,7.75,7.32,7.61,261600,7.61,48.6582154494,3,2014
2014-07-21,7.59,7.92,7.43,7.9,192800,7.9,52.0638043776,3,2014
2014-07-22,7.98,8.24,7.63,7.75,384900,7.75,50.2086594801,3,2014
2014-07-23,7.85,8.29,7.71,8.2,503600,8.2,55.3488638746,3,2014
2014-07-24,8.32,8.41,7.85,8.02,280100,8.02,52.9922750732,3,2014
2014-07-25,7.9,8.02,7.62,7.82,310000,7.82,50.4233638969,3,2014
2014-07-28,7.8,7.97,7.62,7.7,202500,7.7,48.8918910807,3,2014
2014-07-29,7.65,8.04,7.5,7.88,318100,7.88,51.2821320884,3,2014
2014-07-30,8.02,8.44,7.8,8.29,457000,8.29,56.295960804,3,2014
2014-07-31,8.23,8.23,7.73,7.89,304400,7.89,50.8027158268,3,2014
2014-08-01,7.88,8.0,7.5,7.53,461500,7.53,46.4131647496,3,2014
2014-08-04,7.56,7.79,7.31,7.48,349100,7.48,45.8209900708,3,2014
2014-08-05,7.4,7.74,7.34,7.5,404900,7.5,46.1171347993,3,2014
2014-08-06,7.44,7.54,7.3,7.4,237900,7.4,44.7985985975,3,2014
2014-08-07,7.44,7.59,7.01,7.13,554000,7.13,41.3601663927,3,2014
2014-08-08,7.18,7.29,6.9,7.26,359000,7.26,43.6045862186,3,2014
2014-08-11,7.35,7.8,7.26,7.54,792900,7.54,48.2030708777,3,2014
2014-08-12,8.2,8.25,7.7,7.76,1093800,7.76,51.5461638438,3,2014
2014-08-13,7.85,7.93,7.6,7.78,772400,7.78,51.8504127378,3,2014
2014-08-14,6.72,7.1,6.56,7.05,1018200,7.05,41.5861624162,3,2014
2014-08-15,6.85,7.03,6.73,7.0,369100,7.0,40.9876680658,3,2014
2014-08-18,7.02,7.02,6.62,6.68,552000,6.68,37.2889128627,3,2014
2014-08-19,6.7,6.72,6.51,6.66,206600,6.66,37.0637913895,3,2014
2014-08-20,6.63,6.67,6.55,6.57,166800,6.57,36.0102289482,3,2014
2014-08-21,6.55,6.63,6.24,6.28,363300,6.28,32.7771128138,3,2014
2014-08-22,6.27,6.4,6.1,6.35,190100,6.35,34.3102387516,3,2014
2014-08-25,6.46,6.54,6.25,6.36,176200,6.36,34.5399191067,3,2014
