Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-02-19,3.65,3.75,3.65,3.65,15400,3.65,57.2669097785,1,2013
2013-02-20,3.65,3.75,3.65,3.66,21700,3.66,57.7144462704,1,2013
2013-02-21,3.7,3.8,3.7,3.8,6000,3.8,63.480763853,1,2013
2013-02-22,3.8,3.85,3.8,3.82,6500,3.82,64.2311725904,1,2013
2013-02-25,3.75,3.82,3.55,3.75,25100,3.75,59.6139893513,1,2013
2013-02-26,3.65,3.65,3.65,3.65,500,3.65,53.6777401157,1,2013
2013-02-27,3.67,3.99,3.67,3.95,276400,3.95,64.9528854223,1,2013
2013-02-28,3.95,3.95,3.95,3.95,0,3.95,64.9528854223,1,2013
2013-03-01,3.8,3.8,3.55,3.55,2100,3.55,47.190684189,1,2013
2013-03-04,3.6,3.6,3.6,3.6,1300,3.6,49.06569351,1,2013
2013-03-05,3.6,3.78,3.6,3.78,8900,3.78,55.2285397658,1,2013
2013-03-06,3.78,3.78,3.78,3.78,0,3.78,55.2285397658,1,2013
2013-03-07,3.55,3.6,3.55,3.6,1500,3.6,48.4322079891,1,2013
2013-03-08,3.68,3.99,3.68,3.99,17800,3.99,59.9360222757,1,2013
2013-03-11,3.8,3.8,3.8,3.8,800,3.8,53.6560762221,1,2013
2013-03-12,3.85,4.0,3.85,3.99,10900,3.99,58.3551667014,1,2013
2013-03-13,3.91,3.98,3.85,3.97,23400,3.97,57.6920377891,1,2013
2013-03-14,3.97,4.25,3.97,4.25,5500,4.25,63.8803826673,1,2013
2013-03-15,4.01,4.15,4.01,4.15,12000,4.15,60.4780495699,1,2013
2013-03-18,4.15,4.15,4.15,4.15,300,4.15,60.4780495699,1,2013
2013-03-19,3.95,3.95,3.93,3.95,6800,3.95,53.8281084222,1,2013
2013-03-20,3.95,3.95,3.76,3.8,5800,3.8,49.4375207371,1,2013
2013-03-21,3.8,3.85,3.68,3.68,3800,3.68,46.1915071067,1,2013
2013-03-22,3.75,3.75,3.75,3.75,300,3.75,48.3230402452,1,2013
2013-03-25,3.8,3.9,3.75,3.75,5000,3.75,48.3230402452,1,2013
2013-03-26,3.75,3.75,3.66,3.66,1600,3.66,45.6278753379,1,2013
2013-03-27,3.85,3.85,3.85,3.85,100,3.85,51.7465234421,1,2013
2013-03-28,3.75,3.75,3.61,3.61,5600,3.61,44.8767434188,1,2013
2013-04-01,3.75,3.95,3.75,3.95,7600,3.95,54.1610357803,2,2013
2013-04-02,3.95,3.95,3.95,3.95,0,3.95,54.1610357803,2,2013
2013-04-03,3.8,3.8,3.66,3.66,2000,3.66,46.4259797163,2,2013
2013-04-04,3.66,3.66,3.66,3.66,300,3.66,46.4259797163,2,2013
2013-04-05,3.66,3.66,3.66,3.66,0,3.66,46.4259797163,2,2013
2013-04-08,3.67,3.75,3.67,3.75,700,3.75,49.2361314923,2,2013
2013-04-09,3.75,3.95,3.75,3.95,1000,3.95,54.8978115514,2,2013
2013-04-10,4.0,4.0,3.95,4.0,500,4.0,56.21262523,2,2013
2013-04-11,4.2,4.2,3.8,4.0,5900,4.0,56.21262523,2,2013
2013-04-12,4.0,6.25,4.0,4.82,110700,4.82,71.8313563597,2,2013
2013-04-15,5.0,5.0,4.75,4.75,28500,4.75,69.5506625541,2,2013
2013-04-16,4.9,4.99,4.8,4.9,23800,4.9,71.6293986601,2,2013
2013-04-17,5.15,5.15,4.8,4.88,15800,4.88,70.9340546506,2,2013
2013-04-18,4.92,5.25,4.86,5.08,23500,5.08,73.6850831972,2,2013
2013-04-19,5.2,5.2,4.95,5.04,23200,5.04,72.2129722442,2,2013
2013-04-22,5.04,5.04,4.8,4.8,8700,4.8,63.9567178187,2,2013
2013-04-23,4.99,4.99,4.8,4.8,3200,4.8,63.9567178187,2,2013
2013-04-24,4.9,4.98,4.8,4.85,14400,4.85,64.9256331253,2,2013
2013-04-25,4.85,4.85,4.7,4.8,6500,4.8,63.0989292185,2,2013
2013-04-26,4.98,4.98,4.84,4.84,10400,4.84,63.9722303286,2,2013
2013-04-29,4.85,4.85,4.75,4.75,13500,4.75,60.502727858,2,2013
2013-04-30,4.75,4.85,4.72,4.72,7600,4.72,59.3473071279,2,2013
2013-05-01,4.57,4.65,4.05,4.05,21000,4.05,40.6681331413,2,2013
2013-05-02,4.3,4.7,4.16,4.5,10500,4.5,51.6706078108,2,2013
